T,PIF4m,PIF5m,PIF,phyB,PR,INT,IAA29m,ATHB2m,CDF1m,FKF1m,FKF1,CDF1,COm,CO,FTm,InducedC1,InducedC2,RepressedC1,PHYAm,phyAr,phyAfr,phyAmarker
14.6,0.14474627837748,0.202252691181765,19.9598669069066,0.00504538115068513,0.00504538115070833,2.94988344245269,0.5722972129219,0.193443374814165,0.892987042417936,0.080573535432468,0.0569570583640986,0.219988197277587,0.174970136536879,0.00403526866139743,0.0401922266455522,0.46455165960112,0.877797779343491,0.666166747319767,0.572575072681933,0.581304275298359,0.00178776504127545,0.0802226882892822
14.7,0.147715390979259,0.205173250412814,20.4080686743425,0.00470767092577817,0.00470767092579983,2.93803417634546,0.600670502487649,0.206387483939635,0.899495213812828,0.0818738766925033,0.0578884330506618,0.222841306749822,0.171455319284324,0.00393210825535591,0.0392275544903745,0.492924949166876,0.887314551620892,0.653358238769726,0.601027617379061,0.609668852029558,0.00187092967724172,0.0802126948530746
14.8,0.150729249735136,0.208136587782078,20.8600507879708,0.00439265908987829,0.0043926590898985,2.92697953714216,0.629412058026798,0.220490708459075,0.905935109425273,0.0831855553090333,0.0588325289801653,0.225687480292492,0.168028108098507,0.0038324991248277,0.0382860439024302,0.521666504706032,0.896203897233969,0.64077762897374,0.629802869101206,0.639422601726791,0.00195921282141233,0.0802032747143579
14.9,0.153789992932565,0.211145594994137,21.3158487415578,0.00409935422123261,0.00409935422125147,2.91668472633311,0.658442334044917,0.235816251396291,0.912305355024973,0.0845064652997812,0.0597889745817276,0.228525931062264,0.164686794299012,0.00373618482515418,0.0373671987565751,0.550696780724158,0.904498048661079,0.628420970733655,0.658827400012336,0.670527615554318,0.00205256338656227,0.080194408571092
15,0.156895934827883,0.214198150137883,21.7754411643654,0.00382546255135459,0.0038254625513722,2.90707017367357,0.687678335754688,0.252423006615149,0.918608560928199,0.0858370415371307,0.0607570150051101,0.231355834879479,0.161431103601965,0.0036430218102382,0.0364703739008322,0.579932782433934,0.91224829916755,0.616288988532648,0.68810504598747,0.702945569746178,0.00215083112813192,0.0801860734539658
15.1,0.160047078712918,0.217294345765054,22.2388318021263,0.0035692655450094,0.00356926554502584,2.89807608413694,0.717038591886232,0.270371771291454,0.924845577517697,0.0871765966239109,0.0617360646906519,0.23417638405555,0.158260128165187,0.00355281666784102,0.0355949900068542,0.609293038565484,0.919497523063769,0.604380343419963,0.717501479067759,0.73661742050404,0.00225396618590142,0.0801782579779622
15.2,0.163234756020735,0.220423432194023,22.7058690893216,0.00333096013643765,0.00333096013645299,2.88970873613149,0.746485390324902,0.289711341490072,0.931008075861242,0.0885217896016242,0.0627252672446936,0.236986632836924,0.155171180545549,0.00346597025759351,0.034740714246234,0.638739837004156,0.926252517943568,0.592688530713192,0.746935594501865,0.771481443164045,0.00236184181004593,0.0801709487927819
15.3,0.166459766327598,0.223586497553363,23.1765710329785,0.0031086519044065,0.00310865190442082,2.881902267506,0.775933241661773,0.310503616376374,0.937097749222656,0.0898721767336166,0.0637240619766253,0.239785786212688,0.152163516310885,0.00338223459885883,0.0339069446560232,0.668187688341027,0.932559470824415,0.58121268579953,0.776326269829379,0.807468213979429,0.00247430367600694,0.0801641343521261
15.4,0.169721218778816,0.226782516463181,23.650925364845,0.00290081981578656,0.00290081981579992,2.87460369599838,0.805305186588869,0.332808155703845,0.943114501514873,0.0912267970167133,0.0647318354013684,0.242573022258518,0.149236044126178,0.00330147755416506,0.0330931273242324,0.697559633268119,0.93845753618322,0.569950937094895,0.805685565288581,0.844566830403674,0.00259126174020375,0.0801577954796039
15.5,0.173020749500666,0.230013800010881,24.1289497845071,0.00270653404456564,0.00270653404458118,2.86778047805812,0.834546590290823,0.356674672993515,0.949058466051785,0.0925882533032574,0.0657484046897401,0.245347593260865,0.146387330188868,0.00322352693204876,0.0322987921910027,0.726801036970042,0.943973262799032,0.55890016444353,0.834917237567294,0.882681752098073,0.00271249166082954,0.0801519257639213
15.6,0.17636771495351,0.233292735418031,24.6107636796502,0.00252590938810107,0.00252590938813235,2.86143621226677,0.863647780545844,0.382131641638963,0.954932097432771,0.0939681874604432,0.0667746696659304,0.248108955716825,0.143615464955508,0.00314799996248016,0.0315236222186326,0.755902227224909,0.949110005979594,0.548055257894636,0.863964547009001,0.921737820161537,0.00283778047249394,0.0801465165972851
15.7,0.179757664618619,0.236613689834506,25.0963045798371,0.00235719244829874,0.00235719244835659,2.85550986092768,0.892518674416422,0.409245520695057,0.960733698890203,0.0953620760590305,0.0678095939461464,0.25085620091493,0.140919389693565,0.00307489047232678,0.0307670267059102,0.784773121095239,0.953912600037294,0.537414666029758,0.892775049054852,0.961655240923742,0.00296689188565444,0.0801415607393438
15.8,0.183191319549335,0.239977780047371,25.5855781318038,0.00219932958240999,0.00219932958250744,2.84996459664896,0.921099307777357,0.438068541224883,0.966463128601496,0.0967714505783172,0.068852866376862,0.253588556937028,0.138297726988923,0.00300405122950444,0.0300285174556225,0.813353754455809,0.958410342818463,0.52697550453884,0.921317081068663,1.00239701190339,0.00309970598613218,0.0801370467389255
15.9,0.186653738156943,0.243366259200976,26.0782964256408,0.0020521986308894,0.00205219863102809,2.84479595072285,0.949386411071594,0.468602585881894,0.972109579295026,0.0981904615224511,0.0699050643290009,0.256304838246389,0.135748498189354,0.00293586703645451,0.0293077671485905,0.841640857749643,0.96260886803948,0.516733847239311,0.949554473016618,1.04389960676116,0.00323601681293418,0.0801329671148754
16,0.190138823519859,0.246771597404677,26.5743373223735,0.00191515142722277,0.00191515142740065,2.83998118154813,0.977344699416596,0.50087796898019,0.977668266459968,0.0996174274196002,0.0709662634252523,0.259004092875987,0.133270064160761,0.00287042225663344,0.0286043576180851,0.869599146094226,0.966527172510358,0.506686356292226,0.977446249969531,1.0860721598935,0.00337552997700535,0.0801293184522934
16.1,0.193648161443877,0.250196008140054,27.0737226763373,0.00178708290040441,0.00178708290062236,2.83548167517278,1.00491107851496,0.534949701376353,0.983139637125421,0.101054287261174,0.0720361034556355,0.261685571744023,0.130861080684074,0.0028075402837201,0.0279177917846322,0.897165525192133,0.970195860601209,0.496830204910504,1.00496138931373,1.12883691420874,0.00351798078171311,0.0801260966287266
16.2,0.197179863332504,0.25363736613237,27.5763865530225,0.00166724046731195,0.00166724046756938,2.83127107105918,1.03204506318051,0.570850243837601,0.988521235203211,0.102501288532837,0.0731146081799754,0.264348404277858,0.128520016213349,0.00274715421602247,0.0272476354767398,0.924299509857194,0.973636456202359,0.487162216475174,1.03207039792135,1.17213159006942,0.00366315880638599,0.0801232956739312
16.3,0.200758093839698,0.257127777033765,28.0823520015166,0.00155589134855028,0.00155589134884254,2.82735858311499,1.05878858301989,0.608495329004854,0.993818882527665,0.103970001472684,0.0742036150117436,0.266991884083409,0.126245388900553,0.00268816569797502,0.0265936663982712,0.951043029696107,0.976842362916114,0.477678856300499,1.05874387091034,1.21591920252072,0.00381094613027788,0.0801209061457174
16.4,0.204372072602762,0.260653432827673,28.5915227179192,0.00145193491013349,0.00145193491045533,2.82370570952867,1.08507302533664,0.647957256022146,0.999027297821805,0.105456809201445,0.0753025287252675,0.269615084555208,0.124035650238243,0.00263085985485109,0.0259553780663685,0.977327472012419,0.979844701862413,0.468377069972832,1.08496413032322,1.26010878263456,0.00396100865639554,0.080118928245755
16.5,0.208023047843353,0.264216329651875,29.1038434813688,0.00135474135357383,0.00135474135391819,2.82029037293511,1.11086782770714,0.689254431559863,1.00414502166148,0.10696332246713,0.0764115914447438,0.272217154887757,0.121889274664117,0.00257504559764344,0.0253323618193874,1.0031222743825,0.982661611241573,0.459253637761871,1.11071423864757,1.30463021360962,0.00411308749031488,0.0801173594387408
16.6,0.211688883677748,0.267789091582365,29.6187354590861,0.00126401235464972,0.00126401235501102,2.81710209052616,1.13616753961173,0.732345336949613,1.00916131321321,0.108484671591279,0.077530884081827,0.274796746967175,0.11980473236171,0.00252116410739965,0.0247242914511395,1.02842198628673,0.985300995407527,0.450305520388149,1.13597991255471,1.34941483536256,0.00426692523627391,0.0801161974350007
16.7,0.215337146466813,0.271331407998536,30.1353892331409,0.00117959556183618,0.00117959556221177,2.81413548543677,1.16097776916406,0.777162063953165,1.01406134435081,0.110013133083168,0.0786604165543356,0.277352293677831,0.117780491641132,0.00246993500055219,0.0241308770666867,1.05323221583875,0.987766251992851,0.441529758038083,1.16071410191636,1.39445157883714,0.00442253734691668,0.0801154243197337
16.8,0.218977126983779,0.274855377041988,30.6539296697776,0.00110074717190424,0.00110074717228852,2.81136449255797,1.18525931714296,0.823743629506734,1.01884684782755,0.111552546519457,0.0798004864326838,0.279883115254692,0.115815028403225,0.0024209497299339,0.023551681645282,1.07751376381741,0.990079038949254,0.43292306891848,1.18492690056619,1.43964447762561,0.00457952334337136,0.0801150468385044
16.9,0.222600407405454,0.278350853626285,31.1740851081128,0.00102697440444189,0.00102697440482884,2.80877182724626,1.20899200137183,0.87208366956561,1.02351252765947,0.113101843901551,0.0809512692023138,0.28238815532506,0.113906815327189,0.00237427856144533,0.0229863306090368,1.10124644804613,0.992253264218229,0.424482307890124,1.20861102902021,1.48493076113316,0.00473763767023066,0.0801150630089667
17,0.226240343411994,0.28186439348402,31.6951727631057,0.000958336652713946,0.000958336653097913,2.80635954041639,1.23220810923649,0.921991931818133,1.02806584929948,0.114672541096582,0.0821132272728921,0.28486642661042,0.112054863056675,0.00232854942868219,0.022434609861982,1.12446255591071,0.994287184437168,0.416204808732358,1.23176252363731,1.53024806690167,0.00489663120197306,0.0801154713908676
17.1,0.229887736794818,0.285384792280976,32.2169286542267,0.000894330820959324,0.000894330821334193,2.80410998621055,1.25488647835811,0.973465487500459,1.03250127836275,0.116263335022369,0.0832865307697291,0.287316871447299,0.11025763422098,0.00228385954225798,0.0218961418282103,1.14714092503237,0.996194999935036,0.408087417359122,1.25438073661927,1.57553444060977,0.00505625124296275,0.0801162710860464
17.2,0.233537539556176,0.288906478927321,32.7390479556305,0.000834508672047161,0.00083450867240644,2.80200743976479,1.27701115922559,1.026483138491,1.0368145483173,0.117874172807789,0.0844713783241481,0.289738439036754,0.108513644896339,0.00224016281661351,0.0213705648757441,1.16926560589999,0.997989356078764,0.400127027265069,1.2764653098854,1.62073250401865,0.00521626299399276,0.0801174599215859
17.3,0.237201430170241,0.29244422748269,33.2617113571204,0.000778586296580115,0.000778586296918539,2.80004193232578,1.29858059956646,1.08097618142426,1.04099961016264,0.119504462610245,0.0856679843243023,0.292129850014282,0.106821575068126,0.00219755125222865,0.0208575700000073,1.19083504624112,0.999678039962399,0.39232075434374,1.29797043072841,1.66585245961686,0.00537677405072068,0.0801190069854617
17.4,0.240928901693013,0.296056693601521,33.7867799454165,0.000726600406460232,0.000726600406778527,2.79821472813231,1.31961986901005,1.13679193276228,1.04504020713305,0.121147394442195,0.0868765099233389,0.294489078604207,0.105180429121345,0.00215707048064235,0.0203569567488289,1.21187431568496,1.00125911794804,0.384666244740805,1.31892654895632,1.7108044470476,0.00553737097403851,0.0801209257040418
17.5,0.244706528420628,0.299729519423555,34.3133188358175,0.000678054239634028,0.000678054239930981,2.79650840112173,1.340109741653,1.19391744152658,1.0489370669143,0.122806504535726,0.088097204850832,0.296815340966192,0.103588671680369,0.00211817940994699,0.0198683440523402,1.23236418832821,1.00274683048645,0.377160262328361,1.33933802137323,1.75553951951236,0.0056978453734061,0.0801232123890707
17.6,0.248544026875363,0.303475202278811,34.8414215332954,0.0006326472517571,0.000632647252032476,2.79491239973406,1.3600472839861,1.25228836153479,1.05268467012026,0.124481523667209,0.0893302862569519,0.299107396462139,0.102044965899588,0.0020809205629295,0.0193914172738893,1.25230173066164,1.00414946901702,0.369799895488626,1.3592117359879,1.80001021904802,0.00585799085418753,0.0801258634232983
17.7,0.252370974374173,0.307201768019135,35.3706019985388,0.000590317018105733,0.000590317018359834,2.79342452054147,1.37944985430635,1.31178631806011,1.0562862525176,0.126178018306715,0.0905764887341967,0.301364017946926,0.100548482118517,0.00204490776597717,0.0189259561003716,1.27170430098222,1.0054683822593,0.362582763404843,1.37855711201377,1.84417057652679,0.00601760301765112,0.0801288752604798
17.8,0.256152011105167,0.310862951334682,35.9006277570985,0.000550896930772142,0.000550896931006,2.79203890760322,1.398325932747,1.37231657519125,1.05974121927854,0.127899001664952,0.0918363204813342,0.303583972371924,0.0990981687707189,0.00200994241068415,0.0184716989498135,1.29058037942317,1.00670795654336,0.355506253021765,1.39738147258409,1.88798058915771,0.00617650507627377,0.0801322429022917
17.9,0.259904264160917,0.31448091016079,36.4316459051152,0.000514064426199465,0.000514064426415129,2.79074423739735,1.41667070939072,1.43381978283143,1.06304324141727,0.129643664884561,0.0931099508000097,0.305766017851324,0.097692642110556,0.00197610666191761,0.0180283224633489,1.30892515606713,1.00787712531038,0.348567403637792,1.41564614392212,1.93144870026353,0.00633479087597614,0.0801359454482484
18,0.263616503637784,0.31804107797883,36.9635389332633,0.000479593795462584,0.000479593795662863,2.78953258222522,1.43448749414398,1.49621414775255,1.06618902950402,0.131413175743916,0.0943977481557497,0.307908894341206,0.0963307235464437,0.00194333020573116,0.0175955422284655,1.3267419408206,1.00898200373233,0.341763476122388,1.43338990041364,1.97451235007749,0.00649214154007709,0.0801399867279999
18.1,0.267336320175236,0.321615101672065,37.4942735639213,0.00044757990279923,0.00044757990298387,2.78840726262008,1.45180165275072,1.55932677023272,1.06916657048957,0.133200946272441,0.0957003330938389,0.310010430108213,0.095011872372335,0.0019118264747333,0.0171732236431284,1.34405609942754,1.01001958304772,0.335092668867125,1.4506234881976,2.01714003792204,0.00664840935604192,0.080144360583471
18.2,0.271033535108546,0.325160641480262,38.0243494435028,0.000417693768148846,0.000417693768319578,2.78735672731835,1.46860938993323,1.62310520657197,1.0719753852171,0.135010642726527,0.0970179928734964,0.312069658804886,0.0937347045048214,0.00188143374736061,0.0167610340340848,1.36086383661021,1.01099891766074,0.328551940723133,1.46735935115464,2.05930255843913,0.00680345322104915,0.0801490606532552
18.3,0.274704752557071,0.32867461322986,38.5533939107898,0.000389752378171861,0.000389752378330668,2.78637454671889,1.48491695310806,1.68745552950994,1.07461102240026,0.136842399933944,0.0983511295335297,0.314085198963805,0.0924981263092005,0.00185211950049483,0.0163587089413536,1.37717139978516,1.01192490757089,0.322138677423897,1.4836116309071,2.10097300159016,0.00695713864199053,0.0801540803726143
18.4,0.278358265594331,0.33216856991863,39.0812148674331,0.000363640215902337,0.000363640216050878,2.78545666108107,1.5007340587201,1.75226902900478,1.07707053373647,0.138696830395883,0.0997000949345779,0.316055581089165,0.0913012468152172,0.00182384226702505,0.0159660209984453,1.39298850539727,1.01280055736963,0.315850518528143,1.49938996855629,2.14212779198928,0.00710935155398058,0.0801594119954638
18.5,0.282024523028705,0.335681808453908,39.6079624615316,0.000339369699836971,0.000339369699975498,2.7846035025975,1.51607699855624,1.81740897510948,1.0793538197418,0.140575452015808,0.10106514582747,0.317979168832451,0.0901435591913252,0.00179654362702077,0.0155828131474333,1.40833144523351,1.01362527901235,0.309685584705612,1.51465953453903,2.18275339115201,0.00726008743045709,0.0801650402875396
18.6,0.285690538350522,0.339199235060732,40.1331158824721,0.000316702436773163,0.000316702436902647,2.78380669722845,1.53094917374216,1.88279356963626,1.08145519595198,0.142478007696897,0.102446725421525,0.319854652952349,0.0890238035193803,0.00177019839578898,0.0152087904936272,1.42320362041954,1.01440552765527,0.303641053429616,1.52946106114285,2.22282617027786,0.00740918368070198,0.0801709614661602
18.7,0.289360055337603,0.342726706006468,40.6564127575361,0.000295496640417724,0.000295496640539037,2.78306126289278,1.54535895059036,1.94831985594456,1.08337112910899,0.144404924031695,0.103845205106529,0.321680598213362,0.0879410099529091,0.00174476858718607,0.0148437112338944,1.43761339726784,1.0151450455753,0.297714465471077,1.54380646510799,2.26232991239614,0.00755655235054267,0.080177166730664
18.8,0.292993876610518,0.346213370616964,41.1773105793866,0.000275721912345536,0.000275721912459324,2.78236612992808,1.55931826819546,2.01388340196586,1.08509662535233,0.146353074395238,0.105260261215974,0.323455190744349,0.0868946046508388,0.00172027014934416,0.0144874056440147,1.45157271487303,1.0158444574813,0.29190389537629,1.55770850924635,2.30125083866485,0.00770211399424705,0.0801836469426736
18.9,0.296564910832457,0.349624365133534,41.6953458167054,0.000257316451478058,0.000257316451584779,2.78171912567634,1.57283805840737,2.07938019158673,1.08662710259696,0.148320333891567,0.106691766034781,0.325176723419761,0.0858839021295941,0.00169670382515446,0.0141396836791609,1.46509250508503,1.01650526699212,0.286207267208704,1.57118080244147,2.33957760837067,0.00784579767452349,0.080190392626097
19,0.300084144883013,0.35297511086964,42.2103033484941,0.000240119683168092,0.000240119683268126,2.78111460812897,1.5859260848994,2.14470751703452,1.08795927395205,0.150307728452359,0.108140208191393,0.326843824870485,0.0849078657464717,0.00167402253110682,0.013800291378286,1.47818053157714,1.01713174224062,0.280622031704659,1.5842325786734,2.37729773366677,0.00798753582474651,0.0801973939292827
19.1,0.303542802179726,0.356254930040387,42.7218391231374,0.000224022298501454,0.000224022298595044,2.78054873594938,1.5985917557007,2.20976199147793,1.08908918029146,0.152314648657948,0.109605756417918,0.328454949462165,0.0839656411183582,0.00165220400668327,0.0134690079543178,1.49084620237852,1.0177267165139,0.275145885268053,1.59684496046026,2.41438127959386,0.00812724089066122,0.0802046404529681
19.2,0.306986860108858,0.359525624898922,43.2297637819061,0.000209053969953701,0.000209053970041348,2.78002255040726,1.61084711990356,2.27448673774177,1.09004462278197,0.154355204522659,0.111089594889411,0.330010164758434,0.083057142993774,0.00163109774187543,0.0131457191726238,1.50310156658146,1.01828926425658,0.269777357158549,1.60904816640815,2.4508338827789,0.00826488130756317,0.0802121218099114
19.3,0.310403488253283,0.362771151435803,43.7337218201453,0.000195095098807203,0.000195095098889246,2.77953184867116,1.62270139000003,2.33877492554651,1.09081929085188,0.156427696840036,0.112591817157354,0.331507805688153,0.0821814600451948,0.00161069097140818,0.0128301963572792,1.51495583667801,1.01882249705022,0.264514082117672,1.62085305468669,2.48664974209663,0.00840041413468867,0.0802198271286902
19.4,0.3137882982004,0.365986640663666,44.2333815838553,0.000182047514590511,0.000182047514667183,2.77907318071322,1.63416418568309,2.40252689550334,1.09141177075329,0.158532695856068,0.114112673334918,0.332946455904157,0.0813377995303403,0.00159095115641186,0.0125222272606877,1.52641863236114,1.01932894693544,0.259353823297221,1.63227075165404,2.52182509771611,0.00853380437104053,0.0802277451959784
19.5,0.317139756186247,0.369170821990884,44.7284623545647,0.000169841277626486,0.000169841277697991,2.77864408836244,1.6452454784269,2.46565900789628,1.0918220591411,0.16067078836416,0.115652607236043,0.334324801450833,0.0805255035860495,0.0015718691752913,0.0122216233443676,1.53749992510504,1.01981039884863,0.254294533655184,1.64331265185697,2.5563582311007,0.00866502495538799,0.0802358644565458
19.6,0.320438819521976,0.372298035114047,45.2189220444351,0.000158503027735005,0.00015850302780176,2.77824550689101,1.65595583386473,2.52816411029832,1.09203834707255,0.162832808314011,0.117212683893128,0.335641135398141,0.0797443053377349,0.00155367921965374,0.0119282839946685,1.54821028054294,1.02026613598932,0.24933488355422,1.65398773671516,2.59024356996801,0.00879403873841226,0.0802441742106739
19.7,0.323692369003238,0.375378730817065,45.7043652522435,0.000147916410399617,0.000147916410461895,2.77787334728363,1.66630493792571,2.58992180420576,1.09206630481793,0.165024029587771,0.118793048570673,0.336894332648823,0.0789933590182564,0.00153625523477078,0.011641978417588,1.55855938460399,1.02069914559581,0.244472481177044,1.66429387798822,2.62345256841809,0.00892074001147268,0.0802526684978336
19.8,0.326898006331685,0.378410434222803,46.1845230423313,0.000138016254728059,0.000138016254786116,2.77752531892661,1.67630279142167,2.65085222659889,1.0919053461097,0.167244557414794,0.120394175756389,0.338083059843452,0.0782720260702111,0.00151960011307047,0.0113625224160897,1.56855723810002,1.02111108907678,0.239705314904777,1.67424908083221,2.65600239674726,0.0090451645696348,0.0802613321442334
19.9,0.330045744978598,0.381381741882422,46.6588110537233,0.000128787109870586,0.000128787109924686,2.77720087843897,1.68595816379164,2.71093432571865,1.09155597975634,0.169492250178931,0.122015800141927,0.33920627837616,0.0775799840026788,0.00150364259089435,0.0110897867458112,1.57821261047005,1.0215023621107,0.235031841422869,1.68386317488224,2.68789370252266,0.00916729937635849,0.0802701534049499
20,0.33312325596074,0.384278494134882,47.1265475549867,0.000120228873343613,0.000120228873394037,2.77690002180304,1.69527944435506,2.7701652045926,1.09101905261159,0.171764272672354,0.123657428047032,0.34026304063025,0.0769170078931218,0.0014882885129147,0.0108236591260475,1.58753389103352,1.02187296965051,0.230450661980328,1.69314601021445,2.71912862991734,0.00928713766913687,0.0802791203037945
20.1,0.336133538343407,0.387104566825941,47.5876879664799,0.000112241009336212,0.000112241009383206,2.7766192156318,1.70427750977581,2.82842316887217,1.09029319950127,0.174062328262809,0.125320060162254,0.341251803593708,0.0762822343720714,0.00147359351737063,0.0105639162729723,1.5965319564543,1.02222547339466,0.225959431862335,1.70210745734602,2.7497108197102,0.00940467895949632,0.0802882206333127
20.2,0.339072289034173,0.389855243832525,48.0418841746273,0.000104770827658188,0.000104770827701986,2.7763566079011,1.71296205176709,2.88564311831307,1.08937810904331,0.176385958177532,0.127003985272037,0.342171307896009,0.0756751042209872,0.00145954188206365,0.010310387783744,1.6052164984456,1.02256121702879,0.221556257003547,1.71075431606367,2.77963159367164,0.00951987661440706,0.080297447263253
20.3,0.341935204940614,0.392525809031564,48.4887880658534,9.7765638119346e-05,9.77656381601735e-05,2.77611034658678,1.72134276204211,2.94175995267103,1.08827346985566,0.178734703643759,0.128709492160828,0.34302029416663,0.0750950582213284,0.0014461178847953,0.0100629032555209,1.61359720872062,1.02288154423857,0.217239243338622,1.7190855841203,2.80884880857965,0.00963255762513154,0.0803068062656316
20.4,0.344735323067952,0.395134032423297,48.9282006525286,9.12379988853901e-05,9.12379989234529e-05,2.7758808727905,1.72942635172002,2.99680585114989,1.0869881604476,0.18111036241695,0.130435911753554,0.343798622013954,0.074542080263129,0.0014332888568214,0.00982137518953016,1.62168079839855,1.02318616859721,0.213007222148654,1.72711937367265,2.83740715595839,0.00974287904314119,0.0803162706911432
20.5,0.347483673837313,0.397695081929339,49.3599056902718,8.51929176274388e-05,8.51929176629251e-05,2.77566836225497,1.73721987683227,3.05080173584307,1.08552999588054,0.183514471128682,0.132182685817981,0.344506021558898,0.0740160913882746,0.00142102409044032,0.00958570649339729,1.62947432351082,1.02347499231339,0.208858940778151,1.73486476999757,2.86531238803946,0.00985085077385358,0.0803258288961782
20.6,0.350166956388705,0.400192573389037,49.7834776841325,7.95438468176838e-05,7.95438468507755e-05,2.77546977305426,1.74473457572075,3.10363202825176,1.08389389614263,0.185945400094879,0.133950600171356,0.34514065279337,0.0735162505594704,0.00140931665700725,0.00935568374540297,1.63698902239932,1.02375020493728,0.204792128779885,1.74233082764288,2.89257152496195,0.00995648812900241,0.080335469093736
20.7,0.352784548069353,0.402626563364078,50.1986001725509,7.42519452442272e-05,7.42519452750941e-05,2.77528373988071,1.7519795074669,3.15525227571653,1.08208150040833,0.188403169491405,0.135739740292226,0.345701493850373,0.0730421138330935,0.00139814723741556,0.00913115413911289,1.6442339541455,1.0240128041628,0.200805046043459,1.74952657042742,2.91919285477249,0.0100598118266375,0.0803451793534248
20.8,0.355335826226478,0.40499710841615,50.6049566939674,6.9278371695171e-05,6.92783717239706e-05,2.77510889742661,1.75896373115218,3.20561802557797,1.0800944478521,0.190887799494121,0.137550191659137,0.346187522862907,0.0725932372655212,0.00138749651255861,0.00891196486809273,1.65121817783081,1.02426378768388,0.196895952458477,1.75646099144094,2.94518593342521,0.0101608479911249,0.0803549476014618
20.9,0.357803784600759,0.407282529228373,51.0021634418741,6.46489811733356e-05,6.46489812002143e-05,2.77494615428885,1.76569114489523,3.25479813580215,1.07793727129508,0.19339539257278,0.139380785824361,0.346598944239347,0.0721698018102838,0.00137741550653007,0.00869806041712554,1.6579455915739,1.02450252853055,0.193063987484702,1.76314305304423,2.97056158478178,0.0102596281531466,0.080364761620673
21,0.360178591983994,0.409470665513723,51.3898661028694,6.03612955641319e-05,6.03612955892242e-05,2.77479542322852,1.77216790701133,3.30281184099973,1.07561323631221,0.195923766920808,0.141230903485748,0.346935425351945,0.0717717147529008,0.00136792443726034,0.0084893426631927,1.66442235369003,1.02472911123961,0.189307905382163,1.769581686869,2.99533190061135,0.0103561892497008,0.0803746090504933
21.1,0.362465725560994,0.411569666394506,51.7677732888255,5.6352386382732e-05,5.63523864061602e-05,2.77465449233263,1.77840499807794,3.34957250143786,1.07312290473428,0.198474401328867,0.143101096975503,0.347195487774851,0.0713982994921147,0.00135897779592101,0.00828562257702807,1.67065944475666,1.02494513838923,0.185625638564635,1.77578579381797,3.01951024059063,0.0104505736241021,0.0803844773869665
21.2,0.364661564810928,0.413575611207015,52.1355562154216,5.25952505137388e-05,5.25952505356127e-05,2.77452241237194,1.78441053282487,3.39505639800582,1.07046844521448,0.201046599111977,0.144991222329067,0.347378334024614,0.0710492264278209,0.00135056913478588,0.00808676515451894,1.67666497950363,1.02515131039276,0.182015607865241,1.78176235613314,3.04310253911325,0.010542795375965,0.0803943587957252
21.3,0.366762489212965,0.415484579287544,52.4928860983368,4.90628848417547e-05,4.90628848621724e-05,2.77439823411726,1.79019262598196,3.43923981159291,1.06765202640596,0.203639663585158,0.146901135581885,0.347483166617783,0.0707241659599146,0.00134269200612877,0.00789263539155256,1.68244707266074,1.02534832766357,0.178476234117102,1.78749354607403,3.0660018996624,0.0106324323520861,0.0804043084697576
21.4,0.368788591955183,0.417322317955912,52.8399903838439,4.57803648025214e-05,4.57803648215869e-05,2.77428283892128,1.7957532603592,3.48220613884991,1.06468587028541,0.206255396052496,0.148829988520609,0.347511720997173,0.0704234830461402,0.00133531957545966,0.00770319698635618,1.68800770703801,1.0255356305017,0.175006861028647,1.793006084491,3.08830796404622,0.0107198623760784,0.0804142678108094
21.5,0.370743578456086,0.419094071957682,53.1767121254227,4.27367760463343e-05,4.27367760641454e-05,2.77417584308135,1.80109865633605,3.52396475222397,1.06157525130604,0.208893871539434,0.150777419615225,0.347463982183,0.0701470626580017,0.00132843909691504,0.00751834542719418,1.6933531030149,1.02571353003033,0.171606194539328,1.79830714485758,3.1100317754133,0.0108051208180865,0.0804242278318094
21.6,0.372617740735419,0.42078830466968,53.5025797508325,3.98917465635333e-05,3.9891746580171e-05,2.77407582744626,1.80623850274504,3.56446443530928,1.05831975736914,0.21155375211136,0.152743465686306,0.34733850247358,0.069894396897991,0.00132204935618026,0.00733792037243739,1.69849294942394,1.02588305014188,0.168272418574323,1.80340377438888,3.13118520494397,0.0108882467518792,0.0804341796458325
21.7,0.374411255453722,0.422405846043754,53.8173535427329,3.72266123688437e-05,3.72266123843798e-05,2.77398213591056,1.81117993243619,3.60369862101364,1.05492316692637,0.214234741076295,0.154727870000754,0.347134889972816,0.0696652673827741,0.00131614064107817,0.00716180262278405,1.70343437911514,1.02604468947281,0.165004101743088,1.80830289404156,3.15178095185027,0.0109692829548492,0.0804441144660993
21.8,0.376124299271536,0.423947526031753,54.1207937837836,3.47227094769904e-05,3.47227094914877e-05,2.7738941123688,1.81593007825952,3.64166074224486,1.05138925842939,0.216936541742256,0.156730375825469,0.346852752784612,0.069459455729017,0.00131070323943163,0.0069898729789324,1.70818452493854,1.02619894665956,0.161799812655075,1.81301129851382,3.17183254337597,0.011048275908013,0.0804540236059763
21.9,0.377730065881856,0.425379012223627,54.4124913866815,3.23997786027302e-05,3.23997786162647e-05,2.77381245074951,1.82048873498413,3.67842492031902,1.04772219944886,0.219650781622231,0.158749026382509,0.346494278641289,0.0692773844025809,0.00130577061294702,0.00682210786867456,1.7127431816632,1.02634536956035,0.158659049842545,1.81753565624543,3.19135433479656,0.0111252757960112,0.080463898478976
